1292198401,V,Stop-Sell,76.02,-1
1292198402,ADS,Tightened-Stop-Sell,68.73,-1
1292198402,MA,Stop-Sell,24.91,-1
1292198402,MET,Stop-Sell,37.09,-1
1292198402,PRU,Stop-Sell,47.5,-1
1292198402,UTX,Tightened-Stop-Sell,70.95,-1
1292198402,V,Stop-Sell,76.02,-1
1292284802,ADS,Tightened-Stop-Sell,68.8,-1
1292284802,MA,Tightened-Stop-Sell,25.0,-1
1292284802,MET,Stop-Sell,37.09,-1
1292284802,PRU,Stop-Sell,47.5,-1
1292284802,V,Stop-Sell,76.02,-1
1292371202,MET,Tightened-Stop-Sell,39.56,-1
1292371202,PRU,Tightened-Stop-Sell,50.02,-1
1292457602,PRU,Tightened-Stop-Sell,50.72,-1
1292544002,PRU,Stop-Sell,50.72,-1
1292803202,PRU,Tightened-Stop-Sell,51.85,-1
1292889602,PRU,Tightened-Stop-Sell,52.23,-1
1292976002,PRU,Tightened-Stop-Sell,52.96,-1
1294185600,PCLN,Buy,435.15,3
1294272001,PCLN,Stop-Sell,422.12,-1
1294272002,PCLN,Stop-Sell,422.12,-1
1294358402,PCLN,Stop-Sell,422.12,-1
1294617600,AMG,Buy,103.78,129
1294617602,PCLN,Stop-Sell,422.12,-1
1294704001,AMG,Stop-Sell,100.6,-1
1294704002,AMG,Tightened-Stop-Sell,102.29,-1
1294704002,PCLN,Tightened-Stop-Sell,430.58,-1
1294790402,PCLN,Tightened-Stop-Sell,432.62,-1
1294876800,WFM,Buy,25.01,22
1294876802,PCLN,Tightened-Stop-Sell,434.61,-1
1294963201,WFM,Stop-Sell,23.59,-1
1294963202,PCLN,Tightened-Stop-Sell,437.37,-1
1294963202,WFM,Stop-Sell,23.59,-1
1295308800,CAT,Buy,88.21,7
1295308802,WFM,Stop-Sell,23.59,-1
1295395201,CAT,Stop-Sell,85.37,-1
1295395202,CAT,Stop-Sell,85.37,-1
1295395202,WFM,Stop-Sell,23.59,-1
1295481602,CAT,Stop-Sell,85.37,-1
1295481602,WFM,Stop-Sell,23.59,-1
1295568002,WFM,Tightened-Stop-Sell,24.46,-1
1295827202,WFM,Tightened-Stop-Sell,24.54,-1
1296086400,WHR,Buy,83.67,85
1296172801,WHR,Stop-Sell,80.47,-1
1296172802,WHR,Stop-Sell,80.47,-1
1297382400,AMG,Buy,108.97,149
1297641601,AMG,Stop-Sell,105.55,-1
1297641602,AMG,Stop-Sell,105.55,-1
1297728002,AMG,Stop-Sell,105.55,-1
1297814400,DO,Buy,61.76,123
1297814402,AMG,Stop-Sell,105.55,-1
1297900800,APC,Buy,79.89,6
1297900801,DO,Stop-Sell,59.45,-1
1297900802,AMG,Tightened-Stop-Sell,110.72,-1
1297900802,DO,Stop-Sell,59.45,-1
1297987201,APC,Stop-Sell,76.54,-1
1297987202,AMG,Tightened-Stop-Sell,111.04,-1
1297987202,APC,Stop-Sell,76.54,-1
1297987202,DO,Stop-Sell,59.45,-1
1298332802,DO,Tightened-Stop-Sell,61.15,-1
1298419202,DO,Stop-Sell,61.15,-1
1298505602,DO,Stop-Sell,61.15,-1
1298592002,DO,Stop-Sell,61.15,-1
1298851202,DO,Tightened-Stop-Sell,63.51,-1
1299542400,PSA,Buy,99.53,110
1299628801,PSA,Stop-Sell,97.12,-1
1299628802,PSA,Stop-Sell,97.12,-1
1300838400,NFLX,Buy,230.08,2
1300924800,PCLN,Buy,480.36,35
1300924801,NFLX,Stop-Sell,225.56,-1
1300924802,NFLX,Stop-Sell,225.56,-1
1301011201,PCLN,Stop-Sell,473.26,-1
1301011202,NFLX,Stop-Sell,225.56,-1
1301011202,PCLN,Stop-Sell,473.26,-1
1301270400,BHI,Buy,71.4,7
1301270402,NFLX,Stop-Sell,225.56,-1
1301270402,PCLN,Tightened-Stop-Sell,483.37,-1
1301356800,PXD,Buy,103.51,67
1301356801,BHI,Stop-Sell,67.49,-1
1301356802,BHI,Stop-Sell,67.49,-1
1301356802,NFLX,Tightened-Stop-Sell,236.75,-1
1301443201,PXD,Stop-Sell,100.17,-1
1301443202,BHI,Stop-Sell,67.49,-1
1301443202,NFLX,Tightened-Stop-Sell,237.32,-1
1301443202,PXD,Stop-Sell,100.17,-1
1301529602,BHI,Stop-Sell,67.49,-1
1301529602,PXD,Stop-Sell,100.17,-1
1301616000,CF,Buy,134.2,54
1301616000,FLS,Buy,41.26,194
1301616002,BHI,Tightened-Stop-Sell,69.07,-1
1301616002,PXD,Stop-Sell,100.17,-1
1301875201,CF,Stop-Sell,130.97,-1
1301875201,FLS,Stop-Sell,40.1,-1
1301875202,BHI,Tightened-Stop-Sell,69.27,-1
1301875202,CF,Stop-Sell,130.97,-1
1301875202,FLS,Stop-Sell,40.1,-1
1301875202,PXD,Stop-Sell,100.17,-1
1301961600,MUR,Buy,67.17,81
1301961602,CF,Stop-Sell,130.97,-1
1301961602,FLS,Stop-Sell,40.1,-1
1301961602,PXD,Tightened-Stop-Sell,103.29,-1
1302048001,MUR,Stop-Sell,64.26,-1
1302048002,CF,Tightened-Stop-Sell,133.73,-1
1302048002,FLS,Tightened-Stop-Sell,41.02,-1
1302048002,MUR,Stop-Sell,64.26,-1
1302134402,MUR,Tightened-Stop-Sell,66.11,-1
1302220802,MUR,Tightened-Stop-Sell,66.82,-1
1303257600,ALTR,Buy,43.63,36
1303344001,ALTR,Stop-Sell,41.26,-1
1303344002,ALTR,Stop-Sell,41.26,-1
1303689602,ALTR,Stop-Sell,41.26,-1
1303776000,VRTX,Buy,54.16,1
1303776000,R,Buy,49.34,83
1303776002,ALTR,Stop-Sell,41.26,-1
1303862400,PVH,Buy,71.36,192
1303862401,R,Stop-Sell,46.9,-1
1303862401,VRTX,Stop-Sell,50.26,-1
1303862402,ALTR,Stop-Sell,41.26,-1
1303862402,R,Stop-Sell,46.9,-1
1303862402,VRTX,Stop-Sell,50.26,-1
1303948800,XLNX,Buy,32.13,9
1303948800,OXY,Buy,97.48,21
1303948801,PVH,Stop-Sell,68.44,-1
1303948802,ALTR,Stop-Sell,41.26,-1
1303948802,PVH,Tightened-Stop-Sell,70.39,-1
1303948802,R,Stop-Sell,46.9,-1
1303948802,VRTX,Stop-Sell,50.26,-1
1304035200,CNX,Buy,52.64,108
1304035201,OXY,Stop-Sell,92.29,-1
1304035201,XLNX,Stop-Sell,29.92,-1
1304035202,ALTR,Stop-Sell,41.26,-1
1304035202,OXY,Stop-Sell,92.29,-1
1304035202,R,Stop-Sell,46.9,-1
1304035202,VRTX,Stop-Sell,50.26,-1
1304035202,XLNX,Stop-Sell,29.92,-1
1304294401,CNX,Stop-Sell,50.14,-1
1304294402,ALTR,Tightened-Stop-Sell,45.91,-1
1304294402,CNX,Stop-Sell,50.14,-1
1304294402,OXY,Stop-Sell,92.29,-1
1304294402,R,Stop-Sell,46.9,-1
1304294402,VRTX,Stop-Sell,50.26,-1
1304294402,XLNX,Stop-Sell,29.92,-1
1304380802,OXY,Stop-Sell,92.29,-1
1304380802,R,Tightened-Stop-Sell,48.89,-1
1304380802,VRTX,Tightened-Stop-Sell,54.44,-1
1304380802,XLNX,Stop-Sell,29.92,-1
1304467202,OXY,Tightened-Stop-Sell,98.07,-1
1304467202,XLNX,Stop-Sell,29.92,-1
1304553600,MHK,Buy,64.19,133
1304553602,XLNX,Stop-Sell,29.92,-1
1304640001,MHK,Stop-Sell,60.52,-1
1304640002,MHK,Stop-Sell,60.52,-1
1304640002,XLNX,Tightened-Stop-Sell,32.45,-1
1304899202,MHK,Stop-Sell,60.52,-1
1304985602,MHK,Stop-Sell,60.52,-1
1305072002,MHK,Stop-Sell,60.52,-1
1305158400,KSS,Buy,50.88,7
1305158402,MHK,Tightened-Stop-Sell,66.73,-1
1305244801,KSS,Stop-Sell,48.43,-1
1305244802,KSS,Stop-Sell,48.43,-1
1305244802,MHK,Tightened-Stop-Sell,67.2,-1
1305504002,KSS,Stop-Sell,48.43,-1
1305590402,KSS,Stop-Sell,48.43,-1
1305676802,KSS,Stop-Sell,48.43,-1
1305763202,KSS,Tightened-Stop-Sell,51.03,-1
1306800000,NBL,Buy,45.27,351
1306886401,NBL,Stop-Sell,45.02,-1
1306886402,NBL,Stop-Sell,45.02,-1
1308614400,EL,Buy,49.52,283
1308700801,EL,Stop-Sell,47.28,-1
1308700802,EL,Stop-Sell,47.28,-1
1309132800,AMZN,Buy,202.78,6
1309219200,PCP,Buy,159.94,95
1309219200,PX,Buy,99.06,191
1309219200,SIAL,Buy,68.9,447
1309219201,AMZN,Stop-Sell,197.88,-1
1309219202,AMZN,Stop-Sell,197.88,-1
1309305600,HAL,Buy,49.21,22
1309305601,PX,Stop-Sell,96.1,-1
1309305601,PCP,Stop-Sell,156.49,-1
1309305601,SIAL,Stop-Sell,66.46,-1
1309305602,AMZN,Stop-Sell,197.88,-1
1309305602,PX,Stop-Sell,96.1,-1
1309305602,PCP,Stop-Sell,156.49,-1
1309305602,SIAL,Stop-Sell,66.46,-1
1309392000,COH,Buy,59.24,60
1309392000,AZO,Buy,297.43,332
1309392001,HAL,Stop-Sell,46.62,-1
1309392002,AMZN,Stop-Sell,197.88,-1
1309392002,HAL,Stop-Sell,46.62,-1
1309392002,PX,Stop-Sell,96.1,-1
1309392002,PCP,Stop-Sell,156.49,-1
1309392002,SIAL,Stop-Sell,66.46,-1
1309478400,WYNN,Buy,122.51,36
1309478400,PSA,Buy,104.54,432
1309478401,AZO,Stop-Sell,291.3,-1
1309478401,COH,Stop-Sell,57.11,-1
1309478402,AMZN,Stop-Sell,197.88,-1
1309478402,AZO,Tightened-Stop-Sell,294.75,-1
1309478402,COH,Stop-Sell,57.11,-1
1309478402,HAL,Stop-Sell,46.62,-1
1309478402,PX,Stop-Sell,96.1,-1
1309478402,PCP,Stop-Sell,156.49,-1
1309478402,SIAL,Stop-Sell,66.46,-1
1309824000,REGN,Buy,60.59,141
1309824001,PSA,Stop-Sell,101.08,-1
1309824001,WYNN,Stop-Sell,119.52,-1
1309824002,AMZN,Stop-Sell,197.88,-1
1309824002,COH,Stop-Sell,57.11,-1
1309824002,HAL,Stop-Sell,46.62,-1
1309824002,PX,Tightened-Stop-Sell,100.5,-1
1309824002,PCP,Stop-Sell,156.49,-1
1309824002,PSA,Stop-Sell,101.08,-1
1309824002,SIAL,Stop-Sell,66.46,-1
1309824002,WYNN,Stop-Sell,119.52,-1
1309910401,REGN,Stop-Sell,57.11,-1
1309910402,AMZN,Stop-Sell,197.88,-1
1309910402,COH,Stop-Sell,57.11,-1
1309910402,HAL,Stop-Sell,46.62,-1
1309910402,PCP,Stop-Sell,156.49,-1
1309910402,PSA,Stop-Sell,101.08,-1
1309910402,REGN,Stop-Sell,57.11,-1
1309910402,SIAL,Stop-Sell,66.46,-1
1309910402,WYNN,Stop-Sell,119.52,-1
1309996802,AMZN,Tightened-Stop-Sell,214.47,-1
1309996802,COH,Tightened-Stop-Sell,61.24,-1
1309996802,HAL,Stop-Sell,46.62,-1
1309996802,PCP,Tightened-Stop-Sell,163.33,-1
1309996802,PSA,Stop-Sell,101.08,-1
1309996802,REGN,Stop-Sell,57.11,-1
1309996802,SIAL,Tightened-Stop-Sell,72.57,-1
1309996802,WYNN,Stop-Sell,119.52,-1
1310083200,ALXN,Buy,50.55,32
1310083202,HAL,Stop-Sell,46.62,-1
1310083202,PSA,Stop-Sell,101.08,-1
1310083202,REGN,Stop-Sell,57.11,-1
1310083202,WYNN,Stop-Sell,119.52,-1
1310342401,ALXN,Stop-Sell,47.63,-1
1310342402,ALXN,Stop-Sell,47.63,-1
1310342402,HAL,Tightened-Stop-Sell,50.2,-1
1310342402,PSA,Tightened-Stop-Sell,104.7,-1
1310342402,REGN,Tightened-Stop-Sell,57.26,-1
1310342402,WYNN,Tightened-Stop-Sell,127.05,-1
1310428802,ALXN,Stop-Sell,47.63,-1
1310428802,PSA,Tightened-Stop-Sell,105.19,-1
1310428802,WYNN,Tightened-Stop-Sell,127.09,-1
1310515202,ALXN,Stop-Sell,47.63,-1
1310515202,PSA,Tightened-Stop-Sell,105.16,-1
1310601602,ALXN,Tightened-Stop-Sell,50.97,-1
1310688002,ALXN,Tightened-Stop-Sell,51.13,-1
1310947202,ALXN,Tightened-Stop-Sell,51.41,-1
1311033602,ALXN,Tightened-Stop-Sell,51.81,-1
1311120002,ALXN,Tightened-Stop-Sell,51.74,-1
1311206402,ALXN,Tightened-Stop-Sell,52.7,-1
1311292802,ALXN,Stop-Sell,52.7,-1
1311552002,ALXN,Tightened-Stop-Sell,57.44,-1
1314576000,GWW,Buy,142.3,406
1314662401,GWW,Stop-Sell,137.54,-1
1314662402,GWW,Stop-Sell,137.54,-1
1314748800,ISRG,Buy,388.93,238
1314748802,GWW,Stop-Sell,137.54,-1
1314835201,ISRG,Stop-Sell,380.52,-1
1314835202,GWW,Stop-Sell,137.54,-1
1314835202,ISRG,Stop-Sell,380.52,-1
1314921602,GWW,Tightened-Stop-Sell,139.68,-1
1315958400,MA,Buy,34.51,34
1315958400,RL,Buy,141.65,72
1316044801,MA,Stop-Sell,32.95,-1
1316044801,RL,Stop-Sell,135.7,-1
1316044802,MA,Stop-Sell,32.95,-1
1316044802,RL,Stop-Sell,135.7,-1
1316131202,MA,Tightened-Stop-Sell,34.21,-1
1316131202,RL,Tightened-Stop-Sell,142.13,-1
1318896000,CVX,Buy,93.27,18
1318896000,PXD,Buy,79.36,79
1318982401,CVX,Stop-Sell,89.98,-1
1318982401,PXD,Stop-Sell,76.34,-1
1318982402,CVX,Stop-Sell,89.98,-1
1318982402,PXD,Stop-Sell,76.34,-1
1319068802,CVX,Tightened-Stop-Sell,91.64,-1
1319068802,PXD,Stop-Sell,76.34,-1
1319155200,CL,Buy,43.69,139
1319155202,CVX,Tightened-Stop-Sell,93.27,-1
1319155202,PXD,Stop-Sell,76.34,-1
1319414401,CL,Stop-Sell,42.35,-1
1319414402,CVX,Tightened-Stop-Sell,94.17,-1
1319414402,CL,Tightened-Stop-Sell,42.46,-1
1319414402,PXD,Stop-Sell,76.34,-1
1319500802,PXD,Stop-Sell,76.34,-1
1319587202,PXD,Tightened-Stop-Sell,83.52,-1
1319673602,PXD,Tightened-Stop-Sell,85.97,-1
1319760002,PXD,Tightened-Stop-Sell,86.75,-1
1322611200,CL,Buy,42.88,439
1322611200,DLTR,Buy,41.04,557
1322611200,ALXN,Buy,69.03,572
1322611200,LH,Buy,86.47,796
1322697600,MA,Buy,37.91,20
1322697601,ALXN,Stop-Sell,66.66,-1
1322697601,CL,Stop-Sell,42.04,-1
1322697601,DLTR,Stop-Sell,39.98,-1
1322697601,LH,Stop-Sell,84.9,-1
1322697602,ALXN,Stop-Sell,66.66,-1
1322697602,CL,Tightened-Stop-Sell,41.93,-1
1322697602,DLTR,Stop-Sell,39.98,-1
1322697602,LH,Stop-Sell,84.9,-1
1322784001,MA,Stop-Sell,37.22,-1
1322784002,CL,Stop-Sell,41.93,-1
1322784002,DLTR,Stop-Sell,39.98,-1
1322784002,LH,Stop-Sell,84.9,-1
1322784002,MA,Stop-Sell,37.22,-1
1323043202,CL,Tightened-Stop-Sell,42.08,-1
1323043202,DLTR,Stop-Sell,39.98,-1
1323043202,LH,Tightened-Stop-Sell,86.04,-1
1323129602,DLTR,Stop-Sell,39.98,-1
1323216002,DLTR,Stop-Sell,39.98,-1
1323302402,DLTR,Tightened-Stop-Sell,40.68,-1
1323388802,DLTR,Tightened-Stop-Sell,41.13,-1
1325635200,NFLX,Buy,81.17,0
1325635200,REGN,Buy,58.74,90
1325721601,NFLX,Stop-Sell,76.4,-1
1325721601,REGN,Stop-Sell,55.87,-1
1325721602,NFLX,Stop-Sell,76.4,-1
1325721602,REGN,Stop-Sell,55.87,-1
1325808002,NFLX,Stop-Sell,76.4,-1
1325808002,REGN,Stop-Sell,55.87,-1
1326067202,NFLX,Stop-Sell,76.4,-1
1326067202,REGN,Stop-Sell,55.87,-1
1326153600,CTSH,Buy,35.19,36
1326153602,NFLX,Stop-Sell,76.4,-1
1326153602,REGN,Stop-Sell,55.87,-1
1326240000,GS,Buy,96.23,26
1326240000,ROK,Buy,73.34,35
1326240001,CTSH,Stop-Sell,33.44,-1
1326240002,CTSH,Stop-Sell,33.44,-1
1326240002,NFLX,Stop-Sell,76.4,-1
1326240002,REGN,Stop-Sell,55.87,-1
1326326401,GS,Stop-Sell,93.31,-1
1326326401,ROK,Stop-Sell,71.11,-1
1326326402,CTSH,Stop-Sell,33.44,-1
1326326402,GS,Stop-Sell,93.31,-1
1326326402,NFLX,Tightened-Stop-Sell,91.85,-1
1326326402,REGN,Stop-Sell,55.87,-1
1326326402,ROK,Stop-Sell,71.11,-1
1326412802,CTSH,Tightened-Stop-Sell,34.02,-1
1326412802,REGN,Tightened-Stop-Sell,78.04,-1
1326412802,ROK,Stop-Sell,71.11,-1
1326758402,CTSH,Tightened-Stop-Sell,34.07,-1
1326758402,ROK,Tightened-Stop-Sell,74.68,-1
1326844800,PCLN,Buy,519.59,21
1326844800,URI,Buy,35.23,30
1326844800,CRM,Buy,27.26,64
1326844802,ROK,Tightened-Stop-Sell,74.73,-1
1326931200,RHT,Buy,47.2,129
1326931201,PCLN,Stop-Sell,507.92,-1
1326931201,CRM,Stop-Sell,26.21,-1
1326931201,URI,Stop-Sell,31.87,-1
1326931202,PCLN,Stop-Sell,507.92,-1
1326931202,ROK,Tightened-Stop-Sell,76.26,-1
1326931202,CRM,Stop-Sell,26.21,-1
1326931202,URI,Stop-Sell,31.87,-1
1327017601,RHT,Stop-Sell,45.49,-1
1327017602,PCLN,Stop-Sell,507.92,-1
1327017602,RHT,Stop-Sell,45.49,-1
1327017602,CRM,Stop-Sell,26.21,-1
1327017602,URI,Stop-Sell,31.87,-1
1327276802,PCLN,Tightened-Stop-Sell,516.5,-1
1327276802,RHT,Tightened-Stop-Sell,46.12,-1
1327276802,CRM,Stop-Sell,26.21,-1
1327276802,URI,Tightened-Stop-Sell,33.55,-1
1327363200,LH,Buy,91.76,93
1327363200,BXP,Buy,93.61,164
1327363202,RHT,Tightened-Stop-Sell,46.88,-1
1327363202,CRM,Stop-Sell,26.21,-1
1327449601,BXP,Stop-Sell,90.18,-1
1327449601,LH,Stop-Sell,89.68,-1
1327449602,BXP,Stop-Sell,90.18,-1
1327449602,LH,Stop-Sell,89.68,-1
1327449602,RHT,Tightened-Stop-Sell,47.36,-1
1327449602,CRM,Tightened-Stop-Sell,29.41,-1
1327536002,BXP,Stop-Sell,90.18,-1
1327536002,LH,Stop-Sell,89.68,-1
1327622402,BXP,Stop-Sell,90.18,-1
1327622402,LH,Tightened-Stop-Sell,90.61,-1
1327881602,BXP,Tightened-Stop-Sell,93.2,-1
1327968002,BXP,Stop-Sell,93.2,-1
1328054402,BXP,Stop-Sell,93.2,-1
1328140800,V,Buy,104.35,8
1328140800,ISRG,Buy,485.07,14
1328140800,COST,Buy,77.7,38
1328140802,BXP,Stop-Sell,93.2,-1
1328227201,COST,Stop-Sell,75.06,-1
1328227201,ISRG,Stop-Sell,473.5,-1
1328227201,V,Stop-Sell,100.43,-1
1328227202,BXP,Stop-Sell,93.2,-1
1328227202,COST,Stop-Sell,75.06,-1
1328227202,ISRG,Stop-Sell,473.5,-1
1328227202,V,Stop-Sell,100.43,-1
1328486400,XEC,Buy,62.91,75
1328486402,BXP,Tightened-Stop-Sell,97.49,-1
1328486402,COST,Stop-Sell,75.06,-1
1328486402,ISRG,Stop-Sell,473.5,-1
1328486402,V,Stop-Sell,100.43,-1
1328572800,V,Sell-Market,-1.0,-1
1328572800,VFC,Buy,32.14,78
1328572801,XEC,Stop-Sell,59.17,-1
1328572802,XEC,Stop-Sell,59.17,-1
1328572802,COST,Tightened-Stop-Sell,76.05,-1
1328572802,ISRG,Stop-Sell,473.5,-1
1328659200,WYN,Buy,41.3,25
1328659201,VFC,Stop-Sell,31.23,-1
1328659202,XEC,Stop-Sell,59.17,-1
1328659202,ISRG,Tightened-Stop-Sell,491.29,-1
1328659202,VFC,Stop-Sell,31.23,-1
1328745601,WYN,Stop-Sell,39.01,-1
1328745602,XEC,Stop-Sell,59.17,-1
1328745602,VFC,Stop-Sell,31.23,-1
1328745602,WYN,Stop-Sell,39.01,-1
1328832002,XEC,Stop-Sell,59.17,-1
1328832002,VFC,Stop-Sell,31.23,-1
1328832002,WYN,Stop-Sell,39.01,-1
1329091202,XEC,Stop-Sell,59.17,-1
1329091202,VFC,Stop-Sell,31.23,-1
1329091202,WYN,Tightened-Stop-Sell,41.73,-1
1329177602,XEC,Stop-Sell,59.17,-1
1329177602,VFC,Stop-Sell,31.23,-1
1329264002,XEC,Stop-Sell,59.17,-1
1329264002,VFC,Stop-Sell,31.23,-1
1329350402,XEC,Stop-Sell,59.17,-1
1329350402,VFC,Stop-Sell,31.23,-1
1329436802,XEC,Stop-Sell,59.17,-1
1329436802,VFC,Stop-Sell,31.23,-1
1329782402,XEC,Stop-Sell,59.17,-1
1329782402,VFC,Tightened-Stop-Sell,34.11,-1
1329868802,XEC,Tightened-Stop-Sell,81.68,-1
1329955200,NEM,Buy,59.39,40
1330041601,NEM,Stop-Sell,57.83,-1
1330041602,NEM,Tightened-Stop-Sell,57.71,-1
1330560000,GS,Buy,116.76,1
1330646401,GS,Stop-Sell,113.98,-1
1330646402,GS,Tightened-Stop-Sell,114.86,-1
1331251200,AVB,Buy,125.72,51
1331251200,ESS,Buy,134.53,183
1331510400,ALXN,Buy,88.7,8
1331510401,AVB,Stop-Sell,123.6,-1
1331510401,ESS,Stop-Sell,131.96,-1
1331510402,AVB,Stop-Sell,123.6,-1
1331510402,ESS,Stop-Sell,131.96,-1
1331596800,FFIV,Buy,132.95,46
1331596800,SNI,Buy,46.82,117
1331596800,BLK,Buy,188.74,120
1331596800,TROW,Buy,59.32,304
1331596800,BXP,Buy,96.95,337
1331596800,MTB,Buy,78.26,442
1331596801,ALXN,Stop-Sell,84.66,-1
1331596802,ALXN,Stop-Sell,84.66,-1
1331596802,AVB,Stop-Sell,123.6,-1
1331596802,ESS,Stop-Sell,131.96,-1
1331683201,BLK,Stop-Sell,185.75,-1
1331683201,BXP,Stop-Sell,94.19,-1
1331683201,FFIV,Stop-Sell,129.78,-1
1331683201,MTB,Stop-Sell,75.5,-1
1331683201,SNI,Stop-Sell,44.03,-1
1331683201,TROW,Stop-Sell,57.41,-1
1331683202,ALXN,Stop-Sell,84.66,-1
1331683202,AVB,Stop-Sell,123.6,-1
1331683202,BLK,Tightened-Stop-Sell,185.8,-1
1331683202,BXP,Stop-Sell,94.19,-1
1331683202,ESS,Stop-Sell,131.96,-1
1331683202,FFIV,Stop-Sell,129.78,-1
1331683202,MTB,Stop-Sell,75.5,-1
1331683202,SNI,Tightened-Stop-Sell,45.71,-1
1331683202,TROW,Tightened-Stop-Sell,58.95,-1
1331769602,ALXN,Tightened-Stop-Sell,88.86,-1
1331769602,AVB,Tightened-Stop-Sell,124.63,-1
1331769602,BXP,Tightened-Stop-Sell,95.2,-1
1331769602,ESS,Tightened-Stop-Sell,133.82,-1
1331769602,FFIV,Stop-Sell,129.78,-1
1331769602,MTB,Stop-Sell,75.5,-1
1331769602,TROW,Tightened-Stop-Sell,59.25,-1
1331856002,AVB,Tightened-Stop-Sell,124.6,-1
1331856002,BXP,Stop-Sell,95.2,-1
1331856002,ESS,Stop-Sell,133.82,-1
1331856002,FFIV,Stop-Sell,129.78,-1
1331856002,MTB,Stop-Sell,75.5,-1
1331856002,TROW,Stop-Sell,59.25,-1
1332115202,AVB,Stop-Sell,124.6,-1
1332115202,BXP,Stop-Sell,95.2,-1
1332115202,ESS,Stop-Sell,133.82,-1
1332115202,FFIV,Tightened-Stop-Sell,132.14,-1
1332115202,MTB,Stop-Sell,75.5,-1
1332115202,TROW,Stop-Sell,59.25,-1
1332201602,AVB,Tightened-Stop-Sell,125.62,-1
1332201602,ESS,Tightened-Stop-Sell,133.9,-1
1332201602,MTB,Stop-Sell,75.5,-1
1332201602,TROW,Tightened-Stop-Sell,59.42,-1
1332288000,NFLX,Buy,121.09,3
1332288002,ESS,Tightened-Stop-Sell,134.1,-1
1332288002,MTB,Tightened-Stop-Sell,79.23,-1
1332288002,TROW,Tightened-Stop-Sell,59.63,-1
1332374401,NFLX,Stop-Sell,117.37,-1
1332374402,NFLX,Stop-Sell,117.37,-1
1332720000,TSCO,Buy,44.51,81
1332720000,VFC,Buy,36.1,109
1332806401,TSCO,Stop-Sell,43.09,-1
1332806401,VFC,Stop-Sell,35.41,-1
1332806402,TSCO,Stop-Sell,43.09,-1
1332806402,VFC,Stop-Sell,35.41,-1
1332892802,TSCO,Tightened-Stop-Sell,44.42,-1
1333065600,PXD,Buy,113.18,3
1333324801,PXD,Stop-Sell,108.41,-1
1333324802,PXD,Stop-Sell,108.41,-1
1333411202,PXD,Tightened-Stop-Sell,111.28,-1
1335312000,PXD,Buy,114.67,13
1335312000,FMC,Buy,53.86,251
1335398400,HOT,Buy,55.43,36
1335398400,VFC,Buy,36.7,93
1335398401,FMC,Stop-Sell,51.29,-1
1335398401,PXD,Stop-Sell,110.57,-1
1335398402,FMC,Tightened-Stop-Sell,52.59,-1
1335398402,PXD,Stop-Sell,110.57,-1
1335484801,HOT,Stop-Sell,52.21,-1
1335484801,VFC,Stop-Sell,35.93,-1
1335484802,FMC,Stop-Sell,52.59,-1
1335484802,PXD,Tightened-Stop-Sell,114.99,-1
1335484802,HOT,Stop-Sell,52.21,-1
1335484802,VFC,Stop-Sell,35.93,-1
1335744002,FMC,Stop-Sell,52.59,-1
1335744002,HOT,Stop-Sell,52.21,-1
1335744002,VFC,Tightened-Stop-Sell,35.99,-1
1335830402,HOT,Stop-Sell,52.21,-1
1335916802,HOT,Tightened-Stop-Sell,54.72,-1
1336003202,HOT,Tightened-Stop-Sell,54.87,-1
1339113600,MNST,Buy,76.75,76
1339372801,MNST,Stop-Sell,73.57,-1
1339372802,MNST,Tightened-Stop-Sell,74.49,-1
1339977600,AMZN,Buy,223.79,11
1340064000,CF,Buy,174.94,17
1340064000,ALXN,Buy,99.4,37
1340064001,AMZN,Stop-Sell,219.97,-1
1340064002,AMZN,Stop-Sell,219.97,-1
1340150401,ALXN,Stop-Sell,96.45,-1
1340150401,CF,Stop-Sell,170.81,-1
1340150402,ALXN,Stop-Sell,96.45,-1
1340150402,AMZN,Stop-Sell,219.97,-1
1340150402,CF,Tightened-Stop-Sell,172.86,-1
1340236802,AMZN,Tightened-Stop-Sell,219.95,-1
1342656000,SNA,Buy,65.0,48
1342742401,SNA,Stop-Sell,61.96,-1
1342742402,SNA,Stop-Sell,61.96,-1
1343001602,SNA,Stop-Sell,61.96,-1
1343088002,SNA,Tightened-Stop-Sell,63.83,-1
1343174402,SNA,Tightened-Stop-Sell,63.91,-1
1343260800,CAM,Buy,50.15,13
1343260800,MCO,Buy,39.2,39
1343260802,SNA,Tightened-Stop-Sell,65.09,-1
1343347201,CAM,Stop-Sell,47.71,-1
1343347201,MCO,Stop-Sell,36.63,-1
1343347202,CAM,Stop-Sell,47.71,-1
1343347202,MCO,Stop-Sell,36.63,-1
1343347202,SNA,Tightened-Stop-Sell,65.21,-1
1343606402,CAM,Stop-Sell,47.71,-1
1343606402,MCO,Stop-Sell,36.63,-1
1343606402,SNA,Tightened-Stop-Sell,65.79,-1
1343692802,CAM,Tightened-Stop-Sell,49.97,-1
1343692802,MCO,Stop-Sell,36.63,-1
1343779202,MCO,Stop-Sell,36.63,-1
1343865602,MCO,Tightened-Stop-Sell,38.31,-1
1343952000,UTX,Buy,72.88,79
1343952000,FLR,Buy,51.18,156
1343952000,HOT,Buy,52.12,185
1343952000,AMG,Buy,114.89,528
1343952002,MCO,Tightened-Stop-Sell,38.69,-1
1344211201,AMG,Stop-Sell,111.45,-1
